240.75000	 0.00000	 0.00000
240.80000	 0.00000	 0.00000
240.85000	 0.00000	 0.00000
240.90000	 0.00000	 0.00000
240.95000	 0.00000	 0.00000
241.00000	 0.00000	 0.00000
241.05000	 0.00000	 0.00000
241.10000	 0.00000	 0.00000
241.15000	 0.00000	 0.00000
241.20000	 0.00000	 0.00000
241.25000	 0.00000	 0.00000
241.30000	 0.00000	 0.00000
241.35000	 0.00000	 0.00000
241.40000	 0.00000	 0.00000
241.45000	 0.00000	 0.00000
241.50000	 0.00000	 0.00000
241.55000	 0.00000	 0.00000
241.60000	 0.00000	 0.00000
241.65000	 0.00000	 0.00000
241.70000	 0.00000	 0.00000
241.75000	 0.00000	 0.00000
241.80000	 0.00000	 0.00000
241.85000	 0.00000	 0.00000
241.90000	 0.00000	 0.00000
241.95000	 0.00000	 0.00000
242.00000	 0.00000	 0.00000
242.05000	 0.00000	 0.00000
242.10000	 0.00000	 0.00000
242.15000	 0.00000	 0.00000
242.20000	 0.00000	 0.00000
242.25000	 0.00000	 0.00000
242.30000	 0.00000	 0.00000
242.35000	 0.00000	 0.00000
242.40000	 0.00000	 0.00000
242.45000	 0.00000	 0.00000
242.50000	 0.00000	 0.00000
242.55000	 0.00000	 0.00000
242.60000	 0.00000	 0.00000
242.65000	 0.00000	 0.00000
242.70000	 0.00000	 0.00000
242.75000	 0.00000	 0.00000
242.80000	 0.00000	 0.00000
242.85000	 0.00000	 0.00000
242.90000	 0.00000	 0.00000
242.95000	 0.00000	 0.00000
243.00000	 0.00000	 0.00000
243.05000	 0.00000	 0.00000
243.10000	 0.00000	 0.00000
243.15000	 0.00000	 0.00000
243.20000	 0.00000	 0.00000
243.25000	 0.00000	 0.00000
243.30000	 0.00000	 0.00000
243.35000	 0.00000	 0.00000
243.40000	 0.00000	 0.00000
243.45000	 0.00000	 0.00000
243.50000	 0.00000	 0.00000
243.55000	 0.00000	 0.00000
243.60000	 0.00000	 0.00000
243.65000	 0.00000	 0.00000
243.70000	 0.00000	 0.00000
243.75000	 0.00000	 0.00000
243.80000	 0.00000	 0.00000
243.85000	 0.00000	 0.00000
243.90000	 0.00000	 0.00000
243.95000	 0.00000	 0.00000
244.00000	 0.00000	 0.00000
244.05000	 0.00000	 0.00000
244.10000	 0.00000	 0.00000
244.15000	 0.00000	 0.00000
244.20000	 0.00000	 0.00000
244.25000	 0.00000	 0.00000
244.30000	 0.00000	 0.00000
244.35000	 0.00000	 0.00000
244.40000	 0.00000	 0.00000
244.45000	 0.00000	 0.00000
244.50000	 0.00000	 0.00000
244.55000	 0.00000	 0.00000
244.60000	 0.00000	 0.00000
244.65000	 0.00000	 0.00000
244.70000	 0.00000	 0.00000
244.75000	 0.00000	 0.00000
244.80000	 0.00000	 0.00000
244.85000	 0.00000	 0.00000
244.90000	 0.00000	 0.00000
244.95000	 0.00000	 0.00000
245.00000	 0.00000	 0.00000
245.05000	 0.00000	 0.00000
245.10000	 0.00000	 0.00000
245.15000	 0.00000	 0.00000
245.20000	 0.00000	 0.00000
245.25000	 0.00000	 0.00000
245.30000	 0.00000	 0.00000
245.35000	 0.00000	 0.00000
245.40000	 0.00000	 0.00000
245.45000	 0.00000	 0.00000
245.50000	 0.00000	 0.00000
245.55000	 0.00000	 0.00000
245.60000	 0.00000	 0.00000
245.65000	 0.00000	 0.00000
245.70000	 0.00000	 0.00000
245.75000	 0.00000	 0.00000
245.80000	 0.00000	 0.00000
245.85000	 0.00000	 0.00000
245.90000	 0.00000	 0.00000
245.95000	 0.00000	 0.00000
246.00000	 0.00000	 0.00000
246.05000	 0.00000	 0.00000
246.10000	 0.00000	 0.00000
246.15000	 0.00000	 0.00000
246.20000	 0.00000	 0.00000
246.25000	 0.00000	 0.00000
246.30000	 0.00000	 0.00000
246.35000	 0.00000	 0.00000
246.40000	 0.00000	 0.00000
246.45000	 0.00000	 0.00000
246.50000	 0.00000	 0.00000
246.55000	 0.00000	 0.00000
246.60000	 0.00000	 0.00000
246.65000	 0.00000	 0.00000
246.70000	 0.00000	 0.00000
246.75000	 0.00000	 0.00000
246.80000	 0.00000	 0.00000
246.85000	 0.00000	 0.00000
246.90000	 0.00000	 0.00000
246.95000	 0.00000	 0.00000
247.00000	 0.00000	 0.00000
247.05000	 0.00000	 0.00000
247.10000	 0.00000	 0.00000
247.15000	 0.00000	 0.00000
247.20000	 0.00000	 0.00000
247.25000	 0.00000	 0.00000
247.30000	 0.00000	 0.00000
247.35000	 0.00000	 0.00000
247.40000	 0.00000	 0.00000
247.45000	 0.00000	 0.00000
247.50000	 0.00000	 0.00000
247.55000	 0.00000	 0.00000
247.60000	 0.00000	 0.00000
247.65000	 0.00000	 0.00000
247.70000	 0.00000	 0.00000
247.75000	 0.00000	 0.00000
247.80000	 0.00000	 0.00000
247.85000	 0.00000	 0.00000
247.90000	 0.00000	 0.00000
247.95000	 0.00000	 0.00000
248.00000	 0.00000	 0.00000
248.05000	 0.00000	 0.00000
248.10000	 0.00000	 0.00000
248.15000	 0.00000	 0.00000
248.20000	 0.00000	 0.00000
248.25000	 0.00000	 0.00000
248.30000	 0.00000	 0.00000
248.35000	 0.00000	 0.00000
248.40000	 0.00000	 0.00000
248.45000	 0.00000	 0.00000
248.50000	 0.00000	 0.00000
248.55000	 0.00000	 0.00000
248.60000	 0.00000	 0.00000
248.65000	 0.00000	 0.00000
248.70000	 0.00000	 0.00000
248.75000	 0.00000	 0.00000
248.80000	 0.00000	 0.00000
248.85000	 0.00000	 0.00000
248.90000	 0.00000	 0.00000
248.95000	 0.00000	 0.00000
249.00000	 0.00000	 0.00000
249.05000	 0.00000	 0.00000
249.10000	 0.00000	 0.00000
249.15000	 0.00000	 0.00000
249.20000	 0.00000	 0.00000
249.25000	 0.00000	 0.00000
249.30000	 0.00000	 0.00000
249.35000	 0.00000	 0.00000
249.40000	 0.00000	 0.00000
249.45000	 0.00000	 0.00000
249.50000	 0.00000	 0.00000
249.55000	 0.00000	 0.00000
249.60000	 0.00000	 0.00000
249.65000	 0.00000	 0.00000
249.70000	 0.00000	 0.00000
249.75000	 0.00000	 0.00000
249.80000	 0.00000	 0.00000
249.85000	 0.00000	 0.00000
249.90000	 0.00000	 0.00000
249.95000	 0.00000	 0.00000
250.00000	 0.00000	 0.00000
250.05000	 0.00000	 0.00000
250.10000	 0.00000	 0.00000
250.15000	 0.00000	 0.00000
250.20000	 0.00000	 0.00000
250.25000	 0.00000	 0.00000
250.30000	 0.00000	 0.00000
250.35000	 0.00000	 0.00000
250.40000	 0.00000	 0.00000
250.45000	 0.00000	 0.00000
250.50000	 0.00000	 0.00000
250.55000	 0.00000	 0.00000
250.60000	 0.00000	 0.00000
250.65000	 0.00000	 0.00000
250.70000	 0.00000	 0.00000
250.75000	 0.00000	 0.00000
250.80000	 0.00000	 0.00000
250.85000	 0.00000	 0.00000
250.90000	 0.00000	 0.00000
250.95000	 0.00000	 0.00000
251.00000	 0.00000	 0.00000
251.05000	 0.00000	 0.00000
251.10000	 0.00000	 0.00000
251.15000	 0.00000	 0.00000
251.20000	 0.00000	 0.00000
251.25000	 0.00000	 0.00000
251.30000	 0.00000	 0.00000
251.35000	 0.00000	 0.00000
251.40000	 0.00000	 0.00000
251.45000	 0.00000	 0.00000
251.50000	 0.00000	 0.00000
251.55000	 0.00000	 0.00000
251.60000	 0.00000	 0.00000
251.65000	 0.00000	 0.00000
251.70000	 0.00000	 0.00000
251.75000	 0.00000	 0.00000
251.80000	 0.00000	 0.00000
251.85000	 0.00000	 0.00000
251.90000	 0.00000	 0.00000
251.95000	 0.00000	 0.00000
252.00000	 0.00000	 0.00000
252.05000	 0.00000	 0.00000
252.10000	 0.00000	 0.00000
252.15000	 0.00000	 0.00000
252.20000	 0.00000	 0.00000
252.25000	 0.00000	 0.00000
252.30000	 0.00000	 0.00000
252.35000	 0.00000	 0.00000
252.40000	 0.00000	 0.00000
252.45000	 0.00000	 0.00000
252.50000	 0.00000	 0.00000
252.55000	 0.00000	 0.00000
252.60000	 0.00000	 0.00000
252.65000	 0.00000	 0.00000
252.70000	 0.00000	 0.00000
252.75000	 0.00000	 0.00000
252.80000	 0.00000	 0.00000
252.85000	 0.00000	 0.00000
252.90000	 0.00000	 0.00000
252.95000	 0.00000	 0.00000
253.00000	 0.00000	 0.00000
253.05000	 0.00000	 0.00000
253.10000	 0.00000	 0.00000
253.15000	 0.00000	 0.00000
253.20000	 0.00000	 0.00000
253.25000	 0.00000	 0.00000
253.30000	 0.00000	 0.00000
253.35000	 0.00000	 0.00000
253.40000	 0.00000	 0.00000
253.45000	 0.00000	 0.00000
253.50000	 0.00000	 0.00000
253.55000	 0.00000	 0.00000
253.60000	 0.00000	 0.00000
253.65000	 0.00000	 0.00000
253.70000	 0.00000	 0.00000
253.75000	 0.00000	 0.00000
253.80000	 0.00000	 0.00000
253.85000	 0.00000	 0.00000
253.90000	 0.00000	 0.00000
253.95000	 0.00000	 0.00000
254.00000	 0.00000	 0.00000
254.05000	 0.00000	 0.00000
254.10000	 0.00000	 0.00000
254.15000	 0.00000	 0.00000
254.20000	 0.00000	 0.00000
254.25000	 0.00000	 0.00000
254.30000	 0.00000	 0.00000
254.35000	 0.00000	 0.00000
254.40000	 0.00000	 0.00000
254.45000	 0.00000	 0.00000
254.50000	 0.00000	 0.00000
254.55000	 0.00000	 0.00000
254.60000	 0.00000	 0.00000
254.65000	 0.00000	 0.00000
254.70000	 0.00000	 0.00000
254.75000	 0.00000	 0.00000
254.80000	 0.00000	 0.00000
254.85000	 0.00000	 0.00000
254.90000	 0.00000	 0.00000
254.95000	 0.00000	 0.00000
255.00000	 0.00000	 0.00000
255.05000	 0.00000	 0.00000
255.10000	 0.00000	 0.00000
255.15000	 0.00000	 0.00000
255.20000	 0.00000	 0.00000
255.25000	 0.00000	 0.00000
255.30000	 0.00000	 0.00000
255.35000	 0.00000	 0.00000
255.40000	 0.00000	 0.00000
255.45000	 0.00000	 0.00000
255.50000	 0.00000	 0.00000
255.55000	 0.00000	 0.00000
255.60000	 0.00000	 0.00000
255.65000	 0.00000	 0.00000
255.70000	 0.00000	 0.00000
255.75000	 0.00000	 0.00000
255.80000	 0.00000	 0.00000
255.85000	 0.00000	 0.00000
255.90000	 0.00000	 0.00000
255.95000	 0.00000	 0.00000
256.00000	 0.00000	 0.00000
256.05000	 0.00000	 0.00000
256.10000	 0.00000	 0.00000
256.15000	 0.00000	 0.00000
256.20000	 0.00000	 0.00000
256.25000	 0.00000	 0.00000
256.30000	 0.00000	 0.00000
256.35000	 0.00000	 0.00000
256.40000	 0.00000	 0.00000
256.45000	 0.00000	 0.00000
256.50000	 0.00000	 0.00000
256.55000	 0.00000	 0.00000
256.60000	 0.00000	 0.00000
256.65000	 0.00000	 0.00000
256.70000	 0.00000	 0.00000
256.75000	 0.00000	 0.00000
256.80000	 0.00000	 0.00000
256.85000	 0.00000	 0.00000
256.90000	 0.00000	 0.00000
256.95000	 0.00000	 0.00000
257.00000	 0.00000	 0.00000
257.05000	 0.00000	 0.00000
257.10000	 0.00000	 0.00000
257.15000	 0.00000	 0.00000
257.20000	 0.00000	 0.00000
257.25000	 0.00000	 0.00000
257.30000	 0.00000	 0.00000
257.35000	 0.00000	 0.00000
257.40000	 0.00000	 0.00000
257.45000	 0.00000	 0.00000
257.50000	 0.00000	 0.00000
257.55000	 0.00000	 0.00000
257.60000	 0.00000	 0.00000
257.65000	 0.00000	 0.00000
257.70000	 0.00000	 0.00000
257.75000	 0.00000	 0.00000
257.80000	 0.00000	 0.00000
257.85000	 0.00000	 0.00000
257.90000	 0.00000	 0.00000
257.95000	 0.00000	 0.00000
258.00000	 0.00000	 0.00000
258.05000	 0.00000	 0.00000
258.10000	 0.00000	 0.00000
258.15000	 0.00000	 0.00000
258.20000	 0.00000	 0.00000
258.25000	 0.00000	 0.00000
258.30000	 0.00000	 0.00000
258.35000	 0.00000	 0.00000
258.40000	 0.00000	 0.00000
258.45000	 0.00000	 0.00000
258.50000	 0.00000	 0.00000
258.55000	 0.00000	 0.00000
258.60000	 0.00000	 0.00000
258.65000	 0.00000	 0.00000
258.70000	 0.00000	 0.00000
258.75000	 0.00000	 0.00000
258.80000	 0.00000	 0.00000
258.85000	 0.00000	 0.00000
258.90000	 0.00000	 0.00000
258.95000	 0.00000	 0.00000
259.00000	 0.00000	 0.00000
259.05000	 0.00000	 0.00000
259.10000	 0.00000	 0.00000
259.15000	 0.00000	 0.00000
259.20000	 0.00000	 0.00000
259.25000	 0.00000	 0.00000
259.30000	 0.00000	 0.00000
259.35000	 0.00000	 0.00000
259.40000	 0.00000	 0.00000
259.45000	 0.00000	 0.00000
259.50000	 0.00000	 0.00000
259.55000	 0.00000	 0.00000
259.60000	 0.00000	 0.00000
259.65000	 0.00000	 0.00000
259.70000	 0.00000	 0.00000
259.75000	 0.00000	 0.00000
259.80000	 0.00000	 0.00000
259.85000	 0.00000	 0.00000
259.90000	 0.00000	 0.00000
259.95000	 0.00000	 0.00000
260.00000	 0.00000	 0.00000
260.05000	 0.00000	 0.00000
260.10000	 0.00000	 0.00000
260.15000	 0.00000	 0.00000
260.20000	 0.00000	 0.00000
260.25000	 0.00000	 0.00000
260.30000	 0.00000	 0.00000
260.35000	 0.00000	 0.00000
260.40000	 0.00000	 0.00000
260.45000	 0.00000	 0.00000
260.50000	 0.00000	 0.00000
260.55000	 0.00000	 0.00000
260.60000	 0.00000	 0.00000
260.65000	 0.00000	 0.00000
260.70000	 0.00000	 0.00000
260.75000	 0.00000	 0.00000
260.80000	 0.00000	 0.00000
260.85000	 0.00000	 0.00000
260.90000	 0.00000	 0.00000
260.95000	 0.00000	 0.00000
261.00000	 0.00000	 0.00000
261.05000	 0.00000	 0.00000
261.10000	 0.00000	 0.00000
261.15000	 0.00000	 0.00000
261.20000	 0.00000	 0.00000
261.25000	 0.00000	 0.00000
261.30000	 0.00000	 0.00000
261.35000	 0.00000	 0.00000
261.40000	 0.00000	 0.00000
261.45000	 0.00000	 0.00000
261.50000	 0.00000	 0.00000
261.55000	 0.00000	 0.00000
261.60000	 0.00000	 0.00000
261.65000	 0.00000	 0.00000
261.70000	 0.00000	 0.00000
261.75000	 0.00000	 0.00000
261.80000	 0.00000	 0.00000
261.85000	 0.00000	 0.00000
261.90000	 0.00000	 0.00000
261.95000	 0.00000	 0.00000
262.00000	 0.00000	 0.00000
262.05000	 0.00000	 0.00000
262.10000	 0.00000	 0.00000
262.15000	 0.00000	 0.00000
262.20000	 0.00000	 0.00000
262.25000	 0.00000	 0.00000
262.30000	 0.00000	 0.00000
262.35000	 0.00000	 0.00000
262.40000	 0.00000	 0.00000
262.45000	 0.00000	 0.00000
262.50000	 0.00000	 0.00000
262.55000	 0.00000	 0.00000
262.60000	 0.00000	 0.00000
262.65000	 0.00000	 0.00000
262.70000	 0.00000	 0.00000
262.75000	 0.00000	 0.00000
262.80000	 0.00000	 0.00000
262.85000	 0.00000	 0.00000
262.90000	 0.00000	 0.00000
262.95000	 0.00000	 0.00000
263.00000	 0.00000	 0.00000
263.05000	 0.00000	 0.00000
263.10000	 0.00000	 0.00000
263.15000	 0.00000	 0.00000
263.20000	 0.00000	 0.00000
263.25000	 0.00000	 0.00000
263.30000	 0.00000	 0.00000
263.35000	 0.00000	 0.00000
263.40000	 0.00000	 0.00000
263.45000	 0.00000	 0.00000
263.50000	 0.00000	 0.00000
263.55000	 0.00000	 0.00000
263.60000	 0.00000	 0.00000
263.65000	 0.00000	 0.00000
263.70000	 0.00000	 0.00000
263.75000	 0.00000	 0.00000
263.80000	 0.00000	 0.00000
263.85000	 0.00000	 0.00000
263.90000	 0.00000	 0.00000
263.95000	 0.00000	 0.00000
264.00000	 0.00000	 0.00000
264.05000	 0.00000	 0.00000
264.10000	 0.00000	 0.00000
264.15000	 0.00000	 0.00000
264.20000	 0.00000	 0.00000
264.25000	 0.00000	 0.00000
264.30000	 0.00000	 0.00000
264.35000	 0.00000	 0.00000
264.40000	 0.00000	 0.00000
264.45000	 0.00000	 0.00000
264.50000	 0.00000	 0.00000
264.55000	 0.00000	 0.00000
264.60000	 0.00000	 0.00000
264.65000	 0.00000	 0.00000
264.70000	 0.00000	 0.00000
264.75000	 0.00000	 0.00000
264.80000	 0.00000	 0.00000
264.85000	 0.00000	 0.00000
264.90000	 0.00000	 0.00000
264.95000	 0.00000	 0.00000
265.00000	 0.00000	 0.00000
265.05000	 0.00000	 0.00000
265.10000	 0.00000	 0.00000
265.15000	 0.00000	 0.00000
265.20000	 0.00000	 0.00000
265.25000	 0.00000	 0.00000
265.30000	 0.00000	 0.00000
265.35000	 0.00000	 0.00000
265.40000	 0.00000	 0.00000
265.45000	 0.00000	 0.00000
265.50000	 0.00000	 0.00000
265.55000	 0.00000	 0.00000
265.60000	 0.00000	 0.00000
265.65000	 0.00000	 0.00000
265.70000	 0.00000	 0.00000
265.75000	 0.00000	 0.00000
265.80000	 0.00000	 0.00000
265.85000	 0.00000	 0.00000
265.90000	 0.00000	 0.00000
265.95000	 0.00000	 0.00000
266.00000	 0.00000	 0.00000
266.05000	 0.00000	 0.00000
266.10000	 0.00000	 0.00000
266.15000	 0.00000	 0.00000
266.20000	 0.00000	 0.00000
266.25000	 0.00000	 0.00000
266.30000	 0.00000	 0.00000
266.35000	 0.00000	 0.00000
266.40000	 0.00000	 0.00000
266.45000	 0.00000	 0.00000
266.50000	 0.00000	 0.00000
266.55000	 0.00000	 0.00000
266.60000	 0.00000	 0.00000
266.65000	 0.00000	 0.00000
266.70000	 0.00000	 0.00000
266.75000	 0.00000	 0.00000
266.80000	 0.00000	 0.00000
266.85000	 0.00000	 0.00000
266.90000	 0.00000	 0.00000
266.95000	 0.00000	 0.00000
267.00000	 0.00000	 0.00000
267.05000	 0.00000	 0.00000
267.10000	 0.00000	 0.00000
267.15000	 0.00000	 0.00000
267.20000	 0.00000	 0.00000
267.25000	 0.00000	 0.00000
267.30000	 0.00000	 0.00000
267.35000	 0.00000	 0.00000
267.40000	 0.00000	 0.00000
267.45000	 0.00000	 0.00000
267.50000	 0.00000	 0.00000
267.55000	 0.00000	 0.00000
267.60000	 0.00000	 0.00000
267.65000	 0.00000	 0.00000
267.70000	 0.00000	 0.00000
267.75000	 0.00000	 0.00000
267.80000	 0.00000	 0.00000
267.85000	 0.00000	 0.00000
267.90000	 0.00000	 0.00000
267.95000	 0.00000	 0.00000
268.00000	 0.00000	 0.00000
268.05000	 0.00000	 0.00000
268.10000	 0.00000	 0.00000
268.15000	 0.00000	 0.00000
268.20000	 0.00000	 0.00000
268.25000	 0.00000	 0.00000
268.30000	 0.00000	 0.00000
268.35000	 0.00000	 0.00000
268.40000	 0.00000	 0.00000
268.45000	 0.00000	 0.00000
268.50000	 0.00000	 0.00000
268.55000	 0.00000	 0.00000
268.60000	 0.00000	 0.00000
268.65000	 0.00000	 0.00000
268.70000	 0.00000	 0.00000
268.75000	 0.00000	 0.00000
268.80000	 0.00000	 0.00000
268.85000	 0.00000	 0.00000
268.90000	 0.00000	 0.00000
268.95000	 0.00000	 0.00000
269.00000	 0.00000	 0.00000
269.05000	 0.00000	 0.00000
269.10000	 0.00000	 0.00000
269.15000	 0.00000	 0.00000
269.20000	 0.00000	 0.00000
269.25000	 0.00000	 0.00000
269.30000	 0.00000	 0.00000
269.35000	 0.00000	 0.00000
269.40000	 0.00000	 0.00000
269.45000	 0.00000	 0.00000
269.50000	 0.00000	 0.00000
269.55000	 0.00000	 0.00000
269.60000	 0.00000	 0.00000
269.65000	 0.00000	 0.00000
269.70000	 0.00000	 0.00000
269.75000	 0.00000	 0.00000
269.80000	 0.00000	 0.00000
269.85000	 0.00000	 0.00000
269.90000	 0.00000	 0.00000
269.95000	 0.00000	 0.00000
270.00000	 0.00000	 0.00000
270.05000	 0.00000	 0.00000
270.10000	 0.00000	 0.00000
270.15000	 0.00000	 0.00000
270.20000	 0.00000	 0.00000
270.25000	 0.00000	 0.00000
270.30000	 0.00000	 0.00000
270.35000	 0.00000	 0.00000
270.40000	 0.00000	 0.00000
270.45000	 0.00000	 0.00000
270.50000	 0.00000	 0.00000
270.55000	 0.00000	 0.00000
270.60000	 0.00000	 0.00000
270.65000	 0.00000	 0.00000
270.70000	 0.00000	 0.00000
270.75000	 0.00000	 0.00000
270.80000	 0.00000	 0.00000
270.85000	 0.00000	 0.00000
270.90000	 0.00000	 0.00000
270.95000	 0.00000	 0.00000
271.00000	 0.00000	 0.00000
271.05000	 0.00000	 0.00000
271.10000	 0.00000	 0.00000
271.15000	 0.00000	 0.00000
271.20000	 0.00000	 0.00000
271.25000	 0.00000	 0.00000
271.30000	 0.00000	 0.00000
271.35000	 0.00000	 0.00000
271.40000	 0.00000	 0.00000
271.45000	 0.00000	 0.00000
271.50000	 0.00000	 0.00000
271.55000	 0.00000	 0.00000
271.60000	 0.00000	 0.00000
271.65000	 0.00000	 0.00000
271.70000	 0.00000	 0.00000
271.75000	 0.00000	 0.00000
271.80000	 0.00000	 0.00000
271.85000	 0.00000	 0.00000
271.90000	 0.00000	 0.00000
271.95000	 0.00000	 0.00000
272.00000	 0.00000	 0.00000
272.05000	 0.00000	 0.00000
272.10000	 0.00000	 0.00000
272.15000	 0.00000	 0.00000
272.20000	 0.00000	 0.00000
272.25000	 0.00000	 0.00000
272.30000	 0.00000	 0.00000
272.35000	 0.00000	 0.00000
272.40000	 0.00000	 0.00000
272.45000	 0.00000	 0.00000
272.50000	 0.00000	 0.00000
272.55000	 0.00000	 0.00000
272.60000	 0.00000	 0.00000
272.65000	 0.00000	 0.00000
272.70000	 0.00000	 0.00000
272.75000	 0.00000	 0.00000
272.80000	 0.00000	 0.00000
272.85000	 0.00000	 0.00000
272.90000	 0.00000	 0.00000
272.95000	 0.00000	 0.00000
273.00000	 0.00000	 0.00000
273.05000	 0.00000	 0.00000
273.10000	 0.00000	 0.00000
273.15000	 0.00000	 0.00000
273.20000	 0.00000	 0.00000
273.25000	 0.00000	 0.00000
273.30000	 0.00000	 0.00000
273.35000	 0.00000	 0.00000
273.40000	 0.00000	 0.00000
273.45000	 0.00000	 0.00000
273.50000	 0.00000	 0.00000
273.55000	 0.00000	 0.00000
273.60000	 0.00000	 0.00000
273.65000	 0.00000	 0.00000
273.70000	 0.00000	 0.00000
273.75000	 0.00000	 0.00000
273.80000	 0.00000	 0.00000
273.85000	 0.00000	 0.00000
273.90000	 0.00000	 0.00000
273.95000	 0.00000	 0.00000
274.00000	 0.00000	 0.00000
274.05000	 0.00000	 0.00000
274.10000	 0.00000	 0.00000
274.15000	 0.00000	 0.00000
274.20000	 0.00000	 0.00000
274.25000	 0.00000	 0.00000
274.30000	 0.00000	 0.00000
274.35000	 0.00000	 0.00000
274.40000	 0.00000	 0.00000
274.45000	 0.00000	 0.00000
274.50000	 0.00000	 0.00000
274.55000	 0.00000	 0.00000
274.60000	 0.00000	 0.00000
274.65000	 0.00000	 0.00000
274.70000	 0.00000	 0.00000
274.75000	 0.00000	 0.00000
274.80000	 0.00000	 0.00000
274.85000	 0.00000	 0.00000
274.90000	 0.00000	 0.00000
274.95000	 0.00000	 0.00000
275.00000	 0.00000	 0.00000
275.05000	 0.00000	 0.00000
275.10000	 0.00000	 0.00000
275.15000	 0.00000	 0.00000
275.20000	 0.00000	 0.00000
275.25000	 0.00000	 0.00000
275.30000	 0.00000	 0.00000
275.35000	 0.00000	 0.00000
275.40000	 0.00000	 0.00000
275.45000	 0.00000	 0.00000
275.50000	 0.00000	 0.00000
275.55000	 0.00000	 0.00000
275.60000	 0.00000	 0.00000
275.65000	 0.00000	 0.00000
275.70000	 0.00000	 0.00000
275.75000	 0.00000	 0.00000
275.80000	 0.00000	 0.00000
275.85000	 0.00000	 0.00000
275.90000	 0.00000	 0.00000
275.95000	 0.00000	 0.00000
276.00000	 0.00000	 0.00000
276.05000	 0.00000	 0.00000
276.10000	 0.00000	 0.00000
276.15000	 0.00000	 0.00000
276.20000	 0.00000	 0.00000
276.25000	 0.00000	 0.00000
276.30000	 0.00000	 0.00000
276.35000	 0.00000	 0.00000
276.40000	 0.00000	 0.00000
276.45000	 0.00000	 0.00000
276.50000	 0.00000	 0.00000
276.55000	 0.00000	 0.00000
276.60000	 0.00000	 0.00000
276.65000	 0.00000	 0.00000
276.70000	 0.00000	 0.00000
276.75000	 0.00000	 0.00000
276.80000	 0.00000	 0.00000
276.85000	 0.00000	 0.00000
276.90000	 0.00000	 0.00000
276.95000	 0.00000	 0.00000
277.00000	 0.00000	 0.00000
277.05000	 0.00000	 0.00000
277.10000	 0.00000	 0.00000
277.15000	 0.00000	 0.00000
277.20000	 0.00000	 0.00000
277.25000	 0.00000	 0.00000
277.30000	 0.00000	 0.00000
277.35000	 0.00000	 0.00000
277.40000	 0.00000	 0.00000
277.45000	 0.00000	 0.00000
277.50000	 0.00000	 0.00000
277.55000	 0.00000	 0.00000
277.60000	 0.00000	 0.00000
277.65000	 0.00000	 0.00000
277.70000	 0.00000	 0.00000
277.75000	 0.00000	 0.00000
277.80000	 0.00000	 0.00000
277.85000	 0.00000	 0.00000
277.90000	 0.00000	 0.00000
277.95000	 0.00000	 0.00000
278.00000	 0.00000	 0.00000
278.05000	 0.00000	 0.00000
278.10000	 0.00000	 0.00000
278.15000	 0.00000	 0.00000
278.20000	 0.00000	 0.00000
278.25000	 0.00000	 0.00000
278.30000	 0.00000	 0.00000
278.35000	 0.00000	 0.00000
278.40000	 0.00000	 0.00000
278.45000	 0.00000	 0.00000
278.50000	 0.00000	 0.00000
278.55000	 0.00000	 0.00000
278.60000	 0.00000	 0.00000
278.65000	 0.00000	 0.00000
278.70000	 0.00000	 0.00000
278.75000	 0.00000	 0.00000
278.80000	 0.00000	 0.00000
278.85000	 0.00000	 0.00000
278.90000	 0.00000	 0.00000
278.95000	 0.00000	 0.00000
279.00000	 0.00000	 0.00000
279.05000	 0.00000	 0.00000
279.10000	 0.00000	 0.00000
279.15000	 0.00000	 0.00000
279.20000	 0.00000	 0.00000
279.25000	 0.00000	 0.00000
279.30000	 0.00000	 0.00000
279.35000	 0.00000	 0.00000
279.40000	 0.00000	 0.00000
279.45000	 0.00000	 0.00000
279.50000	 0.00000	 0.00000
279.55000	 0.00000	 0.00000
279.60000	 0.00000	 0.00000
279.65000	 0.00000	 0.00000
279.70000	 0.00000	 0.00000
279.75000	 0.00000	 0.00000
279.80000	 0.00000	 0.00000
279.85000	 0.00000	 0.00000
279.90000	 0.00000	 0.00000
279.95000	 0.00000	 0.00000
